Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.47097617,0.036386713,0.036787894,0.036476113,0.037115138,0.037115138,0.09065942,0.4999999,0.494465,0.6224328,0.6240311,0.5807276,0.61615527,0.63136876,0.6357251,0.66210943,0.6127142,0.041565782999999995,0.031243447,0.49649309999999997,0.5498635000000001,0.65201104,0.37094828,0.50605565,0.3350607,0.24919222,0.039976403,3.0,0.0,0.49076805,0.4586277,0.46578744,cluster0_pred,3.0,3
0.50131917,0.139835,0.1410553,0.13822526,0.13728385,0.13728385,0.12814222,0.4828496,0.49815506,0.6429699999999999,0.6488373000000001,0.6158265,0.66499686,0.67132884,0.66432524,0.69287115,0.6456267,0.12794177,0.11982856,0.51784164,0.5329017,0.7153529000000001,0.5943468000000001,0.8455869,0.8681025,0.8216938,0.11688531,3.0,0.0,0.47888103,0.44740492,0.46586442,cluster0_pred,3.0,3
0.51583105,0.09371694,0.09081354,0.088097274,0.08962463,0.08962463,0.16793425,0.46174129999999997,0.46586722,0.59636647,0.61085284,0.57562226,0.6180338000000001,0.64285725,0.6638234000000001,0.7021485,0.6451759,0.08008952,0.080296874,0.58537483,0.6274642,0.68005574,0.6063562,0.572024,0.7130818,0.6394546,0.07625882,3.0,0.0,0.49801674,0.43017158,0.4752998,cluster0_pred,3.0,3
0.44986832,0.79077643,0.80071473,0.7796502,0.77583295,0.77583295,0.030308488999999997,0.47889170000000003,0.4160515,0.5007899,0.47441859999999997,0.5462668,0.56480885,0.6998003,0.6567988,0.6103516,0.5874661999999999,0.8464620999999999,0.8219639999999999,0.36917508,0.42837667,0.62826055,0.40831736,0.24644667,0.44901055,0.8370235999999999,0.8635741,3.0,1.0,0.36993724,0.47009352,0.50886893,cluster2_pred,,2
0.48021102,0.014385443999999999,0.014294722,0.011518771,0.0132855335,0.0132855335,0.19551500000000002,0.48153028,0.47785985,0.61769354,0.5992249,0.5807276,0.6167815,0.6533468000000001,0.65579534,0.6918946,0.65599644,0.00031541713,0.006391303,0.56663144,0.6019196,0.68873835,0.6423624,0.36746868,0.4174474,0.064743735,0.040397443,3.0,0.0,0.4958874,0.45164526,0.48268503,cluster0_pred,3.0,2
0.46965690000000004,0.12883435,0.12655035,0.12265359,0.12842682,0.12842682,0.20125446,0.46965690000000004,0.47509235,0.62322277,0.6255815,0.59412897,0.6418284000000001,0.6563438,0.6517813,0.67968756,0.6212805,0.1343987,0.12049906,0.5217962,0.5743478,0.65619045,0.48093602,0.68772256,0.7157388000000001,0.79646605,0.12551579,3.0,0.0,0.48788399,0.4227934,0.47214958,cluster0_pred,3.0,2
0.49208432,0.060715042000000004,0.058440194,0.054820824000000004,0.054196544000000006,0.054196544000000006,0.22903849,0.44986800000000005,0.44003698,0.57977885,0.5736435000000001,0.56030643,0.5829681,0.60589427,0.6116408,0.64306647,0.60775477,0.06074333,0.069071725,0.54893255,0.61871094,0.6318854,0.33287728,0.16297479,0.22129539999999998,0.27913263,0.040590987,3.0,0.0,0.48934388,0.42330423,0.48265052,cluster0_pred,3.0,1
0.35883898,0.707637,0.7096909,0.70989764,0.70434415,0.70434415,0.026268452,0.5263852,0.4446494000000001,0.57740927,0.54263574,0.5169114,0.51784605,0.5729271,0.5970899000000001,0.616211,0.60054106,0.72899103,0.735865,0.57764167,0.66126096,0.61314285,0.49140733,0.25611854,0.24496496,0.8705138000000001,0.45354920000000004,2.0,1.0,0.3850887,0.48733747,0.49429795,cluster2_pred,,1
0.5646434,0.76369786,0.76581883,0.7393345,0.73428935,0.73428935,0.032118507000000004,0.3601585,0.39391148,0.664297,0.6224809,0.56158274,0.45773342,0.52397627,0.46813858,0.5839846,0.5532012,0.8602556,0.80721235,0.056736268,0.09125808,0.63197124,0.34107667,0.5052286,0.34540865,0.8351827,0.90833646,1.0,1.0,0.49317262,0.53808063,0.5032533,cluster1_pred,2.0,3
0.54749286,0.76454407,0.77023333,0.76642495,0.77309155,0.77309155,0.05214232,0.5672825,0.52490795,0.5655608,0.5767445,0.5309510000000001,0.44333145,0.47402623,0.5087809,0.48095724,0.45807043,0.88510793,0.8224125,0.35631540000000006,0.58360255,0.35953885,0.34906778,0.22460511,0.17456976,0.83608156,0.80169934,1.0,1.0,0.41619208,0.48873076,0.48350576,cluster1_pred,2.0,3
