Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.5363167,0.5848043,0.57858676,0.600422,0.59296393,0.66130507,0.060114812000000004,0.5363167,0.54157114,0.5957543000000001,0.6650988,0.6630518,0.6643411,0.6207585,0.5925779,0.62996966,0.64736414,0.5792823,0.55937684,0.76718104,0.8019276999999999,0.57265264,0.660709,0.6046335,0.60099244,0.64631027,0.24414411,3.0,2.0,0.5260211,0.50480384,0.5121083,cluster0_pred,3.0,3
0.45015922,0.22889487,0.2111959,0.22731632,0.23302445,0.23341376,0.14490128,0.42168325,0.44356709999999994,0.48193052,0.52318066,0.57720697,0.62725544,0.5945648,0.57583153,0.62587553,0.6529665,0.21063155,0.27991733,0.63230425,0.6252401999999999,0.6490725,0.41084158,0.3950984,0.60383683,0.5764016,0.13907036,2.0,1.0,0.50695705,0.5026053,0.52878505,cluster2_pred,,2
0.5543127,0.31369922,0.3088667,0.3059658,0.30262914,0.32741675,0.091106616,0.44397902,0.5828005,0.55227154,0.5674263,0.5910746,0.5265597,0.5466766,0.5642550000000001,0.7561631999999999,0.84043604,0.31249586,0.22328806,0.49264473,0.45482945,0.6976352,0.41872662,0.22538358,0.2503117,0.5948201,0.51665694,3.0,0.0,0.5005117,0.5072261,0.49246868,cluster1_pred,,2
0.4423943,0.26170376,0.244862,0.2603107,0.25761303,0.25714892,0.14580265,0.4536088,0.47719264,0.5294718,0.53494656,0.53910094,0.51799583,0.48019750000000005,0.51956916,0.5858125,0.64527565,0.21076882,0.31640425,0.72472066,0.7441831,0.60188144,0.48769614,0.14486545,0.19373733,0.5563785,0.12242066,2.0,0.0,0.48683792,0.5437343,0.50503826,cluster1_pred,,2
0.52751434,0.16346893,0.16950479,0.17475538,0.17684889,0.16507028,0.17138407,0.42490953,0.4085037,0.5399480999999999,0.59789383,0.5833986,0.63440406,0.60402423,0.58065915,0.58896106,0.6125901,0.13537173,0.22036448,0.63898754,0.62535864,0.66633475,0.45421314,0.47700363,0.6765806999999999,0.08665925,0.15754251,3.0,1.0,0.5225008,0.49637005,0.54007775,cluster2_pred,,3
0.5527426,0.23426706,0.22293992,0.24918471,0.25477585,0.25267643,0.077164546,0.53553194,0.61993855,0.658047,0.72517985,0.70047265,0.7247437,0.66284525,0.64783037,0.7156644,0.8115161999999999,0.12902404,0.22750326,0.8317868,0.8053397,0.7339975000000001,0.8321096,0.8438153,0.77305675,0.5399315,0.12216548,3.0,1.0,0.5284368,0.52451265,0.5265475,cluster0_pred,3.0,2
0.7133383000000001,0.44244057,0.43746328,0.39823517,0.40249673,0.3869698,0.22595853,0.11883997,0.13653582,0.0,0.06107044,0.0,0.008961476,0.010572779,0.0027748228000000004,0.026789693,0.044223648,0.6305733,0.6127121,0.49412733,0.7309289000000001,0.028625406000000003,0.124271885,0.073372975,0.11072751,0.6303274999999999,0.77520895,1.0,0.0,0.6995319,0.46140924,0.4336187,cluster0_pred,3.0,1
0.5955073000000001,0.45951653,0.47856718,0.47247259999999996,0.49820322,0.47500253,0.16247506,0.68121237,0.6980053,0.7708195,0.77560973,0.8225515999999999,0.77686614,0.6736564,0.6741191,0.65724504,0.7070308000000001,0.38668907,0.41818523,0.8633610999999999,0.86924803,0.6611587,0.7795555999999999,0.87040174,0.67622757,0.54331684,0.36120933,1.0,1.0,0.5049464,0.50962836,0.5244027,cluster2_pred,,1
0.49084014,0.40080583,0.41162655,0.41645885,0.42197844,0.440076,0.15524201,0.59844303,0.64245325,0.6465635000000001,0.7371286,0.73914266,0.81883967,0.7587782,0.76242447,0.7368237,0.76472574,0.38513803,0.34884807,0.63456357,0.6036882,0.70753187,0.6383123,0.75142497,0.8226675999999999,0.7597194,0.20084988,3.0,1.0,0.52316415,0.50001115,0.5716756,cluster2_pred,,2
0.59683686,0.11991558,0.12507339,0.13485514,0.15396258,0.18075901,0.13440123,0.58872753,0.5190644,0.51387507,0.47763720000000004,0.57013535,0.5271121,0.49534974,0.44069368,0.46432605,0.48579255,0.2017362,0.18579747,0.35459948,0.37838134,0.5214333999999999,0.24298415,0.23252496,0.27031258,0.54772145,0.35214445,1.0,0.0,0.5426857,0.49935913,0.52100605,cluster0_pred,3.0,2
0.40822682,0.3042978,0.305735,0.31517357,0.31000572,0.37142396,0.14760228,0.47235766,0.39024317,0.44737256,0.48843974,0.51487124,0.51981413,0.44510177,0.35811636,0.41671455,0.4617911,0.34721792,0.3806478,0.5656536,0.6248176999999999,0.47507176,0.22015062,0.15535893,0.21941432,0.5062784,0.14733422,2.0,0.0,0.51827174,0.4941356,0.5043942,cluster0_pred,3.0,2
0.53910255,0.28050652,0.26756704,0.28026083,0.27917534,0.27975166,0.08261266,0.45430598,0.48310074,0.5751845999999999,0.61110544,0.59588444,0.6077144,0.5910903000000001,0.60951895,0.6798665,0.7514566,0.21664104,0.27173346,0.7595869000000001,0.76053256,0.6535968000000001,0.615967,0.6240691999999999,0.7403264,0.67559993,0.040682672999999996,3.0,1.0,0.5474396,0.5120638,0.5268782,cluster0_pred,3.0,1
0.50966436,0.41404456,0.4174985,0.42758483,0.43597507,0.43401995,0.09703791,0.571287,0.6212310999999999,0.645645,0.6550157,0.67781603,0.70692205,0.6918052,0.6869359,0.7190241999999999,0.73150975,0.34284827,0.37953909999999996,0.79522353,0.7655834,0.73487216,0.7433518,0.77527446,0.8083094,0.8026911999999999,0.16588137,3.0,1.0,0.55552167,0.5121137,0.53096026,cluster0_pred,3.0,3
0.51573986,0.16059096,0.14973575,0.15000957,0.15963687,0.18647866,0.112973504,0.40400562,0.41850865,0.43637893,0.4881688,0.5835861,0.53533983,0.49841166,0.5566901,0.6510092,0.69905716,0.13726096,0.2327635,0.52436036,0.47352856,0.7353503,0.37268206,0.27872979999999997,0.47688842,0.5582151,0.35583013,3.0,0.0,0.48578155,0.5050601,0.5109764,cluster2_pred,,3
0.5183966,0.34113583,0.32902718,0.34644157,0.35086066,0.36619559999999995,0.062084224,0.4997987,0.5605359000000001,0.5613173,0.65386283,0.65003,0.73240477,0.70499045,0.6872248000000001,0.69215524,0.739336,0.38360852,0.31292259999999994,0.24195203,0.10600008,0.8894523999999999,0.3174867,0.64487326,0.71832776,0.6489071,0.49361956,3.0,1.0,0.52049154,0.47238967,0.5821309,cluster2_pred,,3
0.48349363,0.34075215,0.33489916,0.34816802,0.36164179999999996,0.34536773,0.07071338,0.5564725,0.49808934,0.5581491,0.6295926,0.6256802,0.64875746,0.60540605,0.5738664000000001,0.58988863,0.655771,0.28529304,0.38756338,0.8546906999999999,0.88607484,0.5973792,0.65401167,0.36598703,0.44489014,0.41810486,0.28232690000000005,3.0,1.0,0.52386695,0.51650333,0.4897215,cluster0_pred,3.0,3
0.5301908000000001,0.46910977,0.45605794,0.45079604,0.45753738,0.43796054,0.1771854,0.38055759999999994,0.34887964,0.4432321,0.45735407,0.4035586,0.43138757,0.41807234,0.38666552,0.45060079999999997,0.51598185,0.46972114,0.5552771,0.71131456,0.76411426,0.5181002,0.3809852,0.10197772,0.07942322,0.571543,0.39978626,3.0,0.0,0.50399315,0.48670197,0.46746412,cluster0_pred,3.0,3
0.49714383,0.31062929999999994,0.32981014,0.3159409,0.34594288,0.36132377,0.30823055,0.6335193,0.6860255999999999,0.6981688,0.6964144,0.7084151,0.6434559,0.6533272,0.55397946,0.5696965,0.61261654,0.45752993,0.30264884,0.06965276,0.0046403157,0.6840105,0.26220688,0.43485224,0.24608886,0.63716155,0.5996140999999999,3.0,0.0,0.5290058,0.39474836,0.5687537,cluster2_pred,,2
0.5316088000000001,0.85974675,0.8526130999999999,0.85938996,0.854549,0.8596264000000001,0.034750354,0.5236736,0.48400870000000007,0.6112846,0.65374225,0.59513104,0.62629735,0.6356599,0.6008584,0.57787496,0.6604528000000001,0.93083394,0.87901556,0.5269096,0.5152765,0.6402977,0.42050678,0.5827526,0.5731722,0.9814596,0.35798615,3.0,2.0,0.5893375,0.44937885,0.4894658,cluster0_pred,3.0,1
0.501896,0.3695319,0.35623407,0.37655857,0.37299037,0.3705579,0.06689509,0.48199475,0.5620314999999999,0.6408789,0.62458915,0.6362466,0.63563,0.62000424,0.63218045,0.6267356,0.69533384,0.2893837,0.34728533,0.85054487,0.8657063,0.63613373,0.75301546,0.81974775,0.73949933,0.7309565,0.07152017,3.0,1.0,0.55096155,0.5091124,0.51937956,cluster0_pred,3.0,3
0.53849864,0.54700696,0.5421804,0.5572606999999999,0.55778325,0.56018376,0.04055169,0.53674525,0.6411394,0.61537987,0.68537664,0.6977727,0.67013484,0.6265571999999999,0.62475115,0.6546962,0.66528857,0.55117345,0.5656039,0.5890576,0.5651031999999999,0.6820676999999999,0.5155177,0.6896509,0.5979331999999999,0.86035925,0.13259129,3.0,2.0,0.5590751,0.4891181,0.535438,cluster0_pred,3.0,1
0.6719337,0.15502687,0.13838324,0.14463837,0.14242484,0.1402642,0.20450565,0.35869336,0.28909954,0.39097533,0.30650204,0.36708647,0.49133912,0.41538796,0.29498827,0.23090091,0.26519707,0.31480312,0.28465128,0.11128874,0.15520671,0.42639345,0.15540929,0.071781754,0.16070545,0.5010991,0.6676759,1.0,0.0,0.56812185,0.4824117,0.5055822,cluster0_pred,3.0,1
0.6144105,0.29393706,0.28988057,0.30059466,0.30716854,0.33197197,0.07320371,0.5067689000000001,0.50256056,0.5167123,0.5272376999999999,0.5263549,0.59099406,0.51822585,0.4669066,0.5420844,0.62608624,0.30309185,0.36161740000000003,0.6268303000000001,0.65476966,0.5627289000000001,0.41562334,0.21951833,0.30157682,0.59666914,0.27963109999999997,1.0,0.0,0.5220378,0.52556777,0.4897192,cluster1_pred,,2
0.46191454,0.16135839999999999,0.14836562,0.17360443,0.17136373,0.15990974,0.079070024,0.4736896,0.52693766,0.59193563,0.55202144,0.5148717,0.56989604,0.57163244,0.5394154999999999,0.6049158,0.65215045,0.13919145,0.21512705,0.61499935,0.62224865,0.61091936,0.42809665,0.21075705,0.19788437,0.07895714,0.13438761,2.0,0.0,0.50686127,0.54407924,0.50360334,cluster1_pred,,2
0.59465814,0.35744438,0.34351146,0.36389792,0.36069609999999996,0.34446985,0.07389651,0.4953728,0.5582151999999999,0.59919965,0.59377664,0.5866228,0.6265443,0.66019803,0.7166792,0.7305365,0.8274904000000001,0.25827864,0.3251289,0.8871382999999999,0.88469315,0.6859571,0.71254253,0.3227213,0.45272478,0.42589954,0.292122,1.0,1.0,0.51480645,0.54302764,0.4822334,cluster1_pred,,3
0.6901309,0.24980815,0.244862,0.25839245,0.27142048,0.2582066,0.09104687,0.55552846,0.5334754,0.5901214,0.58231145,0.66835463,0.7641886,0.7099478,0.7687683000000001,0.73916274,0.8297593000000001,0.19245778,0.20568377,0.7295023,0.6898736,0.74680066,0.6285086,0.5742376,0.73653835,0.34800237,0.3163375,1.0,1.0,0.50027174,0.5134581,0.51990587,cluster2_pred,,2
0.47273734,0.7260169,0.72538656,0.73661995,0.73103845,0.73275125,0.048376935999999995,0.50433135,0.57218,0.6619821,0.6462118,0.7290503,0.7230871999999999,0.6434999,0.69866705,0.7034004,0.7760839,0.69275737,0.7023878,0.8382772,0.8350061,0.6787396,0.73595655,0.8833044,0.83881575,0.90149724,0.22012898,2.0,2.0,0.5510907,0.52868253,0.5080439,cluster0_pred,3.0,3
0.7252622,0.45318493,0.45586216,0.4621139,0.47437114,0.45545122,0.040944733,0.54640377,0.4956035,0.5579639,0.5770639,0.6251146,0.65758,0.60297525,0.57424563,0.55658567,0.64348906,0.5093269,0.4998782,0.5576265,0.5765785,0.57155925,0.41187778,0.45382267,0.56957835,0.6182546999999999,0.3755699,1.0,0.0,0.5284053,0.4867539,0.4978419,cluster0_pred,3.0,2
0.5631983,0.19320798,0.18575062,0.20736618,0.21297523,0.21406043,0.0907251,0.5381755,0.53221846,0.59034973,0.57035404,0.5510958,0.5444971,0.524382,0.5207083,0.53390884,0.5566823000000001,0.21211799999999997,0.25205347,0.6357653,0.7083639,0.45557445,0.36807078,0.30114207,0.17454462,0.5444529,0.07856078400000001,1.0,0.0,0.5269289,0.54504853,0.516026,cluster1_pred,,3
0.5389361999999999,0.44973138,0.43589738,0.4544407999999999,0.44978252,0.50437963,0.06494873,0.46006984,0.46857429999999994,0.55221623,0.5876764,0.65244496,0.6602463000000001,0.6464285,0.6748484,0.6883096,0.76745087,0.36819506,0.47116286,0.8335395,0.8076055999999999,0.7330776999999999,0.73126435,0.61899006,0.8115619000000001,0.66386354,0.06393604,3.0,1.0,0.5528496,0.50428444,0.5215781,cluster0_pred,3.0,3
0.49161682,0.40636992,0.43002543,0.42125455,0.43011162,0.48396248,0.120097555,0.59274983,0.7323565,0.7697864000000001,0.7997451999999999,0.7984502,0.7771625,0.7399717,0.7405149999999999,0.7346282,0.7674506999999999,0.39613613,0.36965996,0.5895669,0.55573326,0.7062411999999999,0.6426947,0.7580756,0.636408,0.61439955,0.13536142,3.0,1.0,0.51691806,0.5111075,0.56975156,cluster2_pred,,3
0.58151877,0.33115890000000003,0.33098456,0.344907,0.35369775,0.37866205,0.09260018,0.5803248000000001,0.6018665,0.61495274,0.7142050999999999,0.7389252,0.74552554,0.6599755,0.68685526,0.68806994,0.7793166,0.30239123,0.2982165,0.66661084,0.64474946,0.6916171999999999,0.60648453,0.71296364,0.6887767,0.61016315,0.22168902,1.0,1.0,0.5190009,0.51240027,0.5408873,cluster2_pred,,1
0.5232220999999999,0.6206831,0.6159718000000001,0.63226545,0.62738794,0.6973232,0.043642587999999996,0.51106286,0.6707983000000001,0.7088730999999999,0.7373706999999999,0.7543863000000001,0.73835915,0.69651455,0.7275761,0.7340952,0.7686993000000001,0.59277785,0.5653828000000001,0.78477925,0.7899035,0.6481720999999999,0.8053792,0.7896271,0.67812544,0.65737617,0.22584501,3.0,2.0,0.514727,0.53741163,0.5114597,cluster1_pred,,2
0.54747784,0.8405603000000001,0.8516343000000001,0.85037404,0.86173636,0.8667149,0.03845231,0.59332055,0.5902004,0.56448936,0.63599575,0.58800215,0.6048309000000001,0.5657526999999999,0.57432777,0.5559763000000001,0.5415201,0.94204646,0.9118953000000002,0.5147523,0.5269331,0.57996243,0.4129573,0.27191386,0.2924306,0.9766942,0.3422461,3.0,2.0,0.55763745,0.41742963,0.48996967,cluster0_pred,3.0,2
0.47734743,0.41289335,0.39694655,0.41549966,0.41554758,0.43690827,0.2714458,0.4818128,0.46961278,0.52613825,0.56944317,0.59517056,0.5673395999999999,0.4797183,0.48543873,0.5188586,0.56572753,0.44795188,0.46490037,0.5327666,0.5517586,0.56676525,0.28844637,0.16443793,0.19699468,0.66158277,0.13048536,3.0,0.0,0.51192564,0.45623076,0.5239945,cluster2_pred,,2
0.55177325,0.1953185,0.18751222,0.21043542,0.21978441,0.21720032,0.09590071,0.540621,0.554408,0.55759555,0.5906268,0.62450314,0.57566255,0.513992,0.4932561,0.55135804,0.6216292,0.22816393,0.251296,0.50337565,0.5183111,0.5710996,0.3221117,0.24800487,0.24749684,0.5203045000000001,0.121434845,3.0,0.0,0.5234837,0.52733856,0.5207585,cluster1_pred,,1
0.65040445,0.42287034,0.42454490000000006,0.42413193,0.42368075,0.46075699999999997,0.06369937,0.50664073,0.5605785,0.48544002,0.52403384,0.5768512,0.6621998,0.69675857,0.58111405,0.523147,0.6200482,0.4217906,0.39157364,0.69214934,0.7293586999999999,0.55247605,0.49892604,0.25747466,0.4966411,0.72929233,0.32009846,1.0,0.0,0.5389477,0.51928484,0.5029027,cluster0_pred,3.0,2
0.56553346,0.08576365,0.06654922,0.093995765,0.09911103,0.09357139,0.11043601,0.5275549,0.62848115,0.7427146,0.7364384,0.7496181,0.84345853,0.7717841,0.7687185000000001,0.7653608000000001,0.7853906,0.017884921,0.0021378924,0.50674343,0.40494427,0.85623866,0.5441741,0.9209371999999999,0.8818132,0.056388885,0.36896735,1.0,1.0,0.46147096,0.5146225,0.61103904,cluster2_pred,,2
