Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.61568236,0.8762784,0.8754559000000001,0.88212246,0.8804759,0.8795026,0.06574046,0.5910472,0.5409811,0.6403031,0.6847517,0.71725076,0.66459656,0.6483014,0.7470146,0.774189,0.84454745,0.84274113,0.8601146000000001,0.80254346,0.7572746,0.79855454,0.71256775,0.716738,0.76905036,0.9354384,0.414256,1.0,0.0,0.5620904,0.624337,0.56009895,cluster1_pred,2.0,1
0.5307897,0.65395737,0.6520058000000001,0.6592411,0.6555481,0.62781715,0.043228004,0.5622762,0.54335666,0.6207656,0.63578075,0.6388579000000001,0.6066665,0.5647064,0.55153066,0.54861647,0.5390417,0.6667731,0.6661044,0.616934,0.67335355,0.43338954,0.5413353,0.77313125,0.6263831999999999,0.78951406,0.17897156,3.0,0.0,0.5440384,0.61744666,0.55972296,cluster1_pred,2.0,3
0.5314840000000001,0.76622945,0.76793015,0.764245,0.75594836,0.72790575,0.06449869,0.486232,0.52653986,0.59311414,0.5722606,0.6242875,0.57108563,0.4871027,0.56162006,0.6818046,0.8498144,0.77061015,0.7251848000000001,0.516458,0.48317513,0.68127036,0.45300317,0.46620217,0.40089527,0.8035956999999999,0.51304597,3.0,0.0,0.56832355,0.65802956,0.51238304,cluster1_pred,2.0,1
0.5425966,0.107936874,0.105094485,0.10086197400000001,0.09673114,0.06728619,0.26936057,0.5015946,0.53071344,0.5006041,0.4789924,0.53059435,0.47856084,0.5440626000000001,0.5606496999999999,0.55396205,0.57586277,0.110556886,0.11687066,0.48643859999999994,0.5231306,0.45744404,0.31590673,0.15449478,0.31960154,0.13443159,0.23359520000000003,3.0,1.0,0.5371783,0.5214062,0.5703535,cluster2_pred,,3
0.54672235,0.93274784,0.94087744,0.9386545000000001,0.9479653,0.9498613000000001,0.09821624,0.67133105,0.72979355,0.6883213,0.7261783,0.77781487,0.73994356,0.7524779,0.8239049,0.8668471,0.92913306,0.9174700000000001,0.89427376,0.719925,0.6659425999999999,0.8021603,0.69374937,0.7664469,0.78407234,0.9977601,0.6115028,3.0,0.0,0.5528068,0.6402627,0.5471939,cluster1_pred,2.0,3
0.48827782,0.65984887,0.6564262,0.6639427,0.65932846,0.6312920999999999,0.043534792999999995,0.5567661,0.61919856,0.66165525,0.75371474,0.7401528,0.73835295,0.67976606,0.6253947,0.70115566,0.66661346,0.66021764,0.62950534,0.5459453000000001,0.5308507,0.63357055,0.58223873,0.85015225,0.81456035,0.7967642,0.22063349,2.0,0.0,0.5574434,0.61760503,0.5303821,cluster1_pred,2.0,2
0.5711885999999999,0.83225876,0.83379376,0.8332027,0.8232155000000001,0.81924033,0.14359176,0.48459536,0.44758230000000004,0.6039526,0.56568855,0.67828333,0.7086007,0.7318809000000001,0.713288,0.6442001,0.64767677,0.8163922,0.811828,0.705575,0.6956051999999999,0.66265184,0.579446,0.6286893,0.7885025999999999,0.88651866,0.38652346,3.0,0.0,0.53321505,0.6204511,0.58196527,cluster1_pred,2.0,1
0.5491235999999999,0.20064475,0.19847499,0.20116425,0.19802092,0.1746963,0.25966018,0.5433219,0.5517535,0.568384,0.607564,0.6290571,0.58754647,0.61412084,0.6314217,0.6745768,0.7022651,0.17693514,0.19277838,0.5791625,0.5499228,0.686445,0.5691576,0.49575987,0.6106173,0.51507944,0.13404994,3.0,1.0,0.5777013,0.5384893,0.55805355,cluster0_pred,3.0,3
0.54398674,0.031791914,0.031384683999999996,0.02149334,0.019457415,0.014026068000000001,0.52238095,0.48974359999999995,0.52763516,0.57628983,0.5924286999999999,0.6184847,0.5272818,0.49477363,0.50980794,0.58370817,0.54776657,0.029328898,0.038600393,0.3619783,0.33775175,0.6099852,0.2749458,0.54535717,0.44458374,0.29538336,0.24054879,3.0,1.0,0.5171594,0.55361754,0.55830973,cluster2_pred,,2
0.56966263,0.06058249,0.06696872,0.062129177,0.06815654,0.04654488,0.34336972,0.6021429,0.5963385,0.6061858,0.59293884,0.60030365,0.52091235,0.45190296,0.55621517,0.5369461,0.52517647,0.06791533,0.08921111,0.43668213,0.45215437,0.50877947,0.36344007,0.29424372,0.12656710000000002,0.08740966,0.22033657,3.0,1.0,0.5055799,0.53956246,0.5636773,cluster2_pred,,3
