Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.6273054,0.8585904000000001,0.86050874,0.85814154,0.8641578000000001,0.8636792,0.05244807,0.61796606,0.72000855,0.6376142,0.5756677,0.55534065,0.5855634,0.72463393,0.79198396,0.7964329000000001,0.88500565,0.8289267,0.83776736,0.8413790000000001,0.7301385,0.81896544,0.78534794,0.6731724,0.68391734,0.9519037,0.60617775,1.0,0.0,0.5282929,0.5218082,0.6974871,cluster2_pred,,1
0.51016825,0.3909291,0.39036003,0.39244682,0.3909835,0.39009935,0.03621768,0.5173502000000001,0.5819141,0.54875094,0.48452799999999996,0.45420656,0.45392427,0.55807,0.5158835999999999,0.45621672,0.43211442,0.41724452,0.40867020000000004,0.418574,0.44909272,0.44651625,0.36208835,0.4470281,0.3952449,0.7083013000000001,0.19001406,3.0,1.0,0.5438045,0.53305584,0.6017666,cluster2_pred,,1
0.53113544,0.5090324,0.5104601,0.51277006,0.5098979,0.5084719,0.029191395,0.4987632000000001,0.5530178000000001,0.46920216,0.42989945,0.39391112,0.41685867,0.48068777,0.46963474,0.46358052,0.45990923,0.51032466,0.54103595,0.6994511999999999,0.7517444999999999,0.48531899999999994,0.5853348,0.10955959,0.18464360000000002,0.7624340000000001,0.23648053,3.0,1.0,0.53728145,0.5199461,0.5677284,cluster2_pred,,3
0.5026170999999999,0.038680594,0.039060317000000004,0.036465824,0.035919137000000004,0.034355655,0.120766215,0.50725937,0.59995604,0.5330092,0.43704236,0.44275203,0.44770274,0.6038868000000001,0.5489005,0.4856259,0.46870935,0.036396313,0.04701571,0.45961633,0.46559176,0.50207114,0.42895249999999996,0.17354867,0.37427112,0.14528595,0.122585855,2.0,2.0,0.5401717,0.57485586,0.5303055,cluster1_pred,3.0,3
0.5872776,0.8824208,0.88108146,0.877042,0.8764339,0.8765209999999999,0.06060831,0.44045863,0.46267742,0.51458573,0.44395286,0.53654945,0.49669835,0.5485217,0.5451272,0.6570866,0.6710632,0.86575854,0.86384577,0.7734279000000001,0.6933688,0.7439958999999999,0.596417,0.7756875,0.84671116,0.9958054000000001,0.7224943,1.0,0.0,0.4900285,0.5646398,0.7390527,cluster2_pred,,2
0.47845057,0.44187424,0.43918538,0.43653607,0.43571627,0.43422568,0.10158966,0.48024386,0.83535004,0.7925022,0.73277324,0.6933074,0.7076364,0.82548755,0.7883047,0.79328424,0.7559243,0.40279433,0.40092966,0.60490716,0.45992205,0.81402844,0.8902544,0.92817384,0.93899655,0.71647304,0.23405391,2.0,1.0,0.5136294,0.52479815,0.5856626,cluster2_pred,,3
0.49867067,0.7544987,0.7610161,0.75187063,0.7612619,0.7608831,0.13720857,0.58779126,0.39482233,0.13093287,0.04512531,0.056010183,0.123921394,0.26506257,0.24182907,0.22240074,0.23352008,0.8324795,0.8489648000000001,0.56760633,0.8092453000000001,0.10802931,0.33155102,0.12636103,0.20529476,0.9137581,0.7099978,2.0,0.0,0.51083225,0.62636435,0.68952554,cluster2_pred,,3
0.5223677,0.075718924,0.07568808,0.07619883,0.07481113,0.07307509,0.07458139,0.51827663,0.60337687,0.5832782,0.514407,0.49185473,0.49607890000000004,0.62776405,0.59281915,0.56609595,0.55495983,0.062300388,0.06642683,0.5162606,0.4832479,0.58794796,0.6959284,0.87928814,0.92500234,0.2687762,0.045229554000000005,3.0,2.0,0.5049776,0.5190466,0.51978445,cluster2_pred,,3
0.5426571,0.040462623999999996,0.04038087,0.03727383,0.036723557999999996,0.03512502,0.116977535,0.48926994,0.6164901999999999,0.624346,0.53136325,0.4985998,0.44878290000000004,0.5629093000000001,0.5263738,0.5107117999999999,0.50515366,0.043002065,0.028697217,0.2815949,0.20514347,0.60095483,0.37810597,0.70125765,0.44712820000000003,0.16435555,0.18322994,1.0,2.0,0.54625064,0.4932775,0.523054,cluster0_pred,,3
0.526409,0.023480896,0.022796765,0.019884067,0.022803582000000003,0.021810987999999996,0.3070157,0.5098708,0.63359475,0.57655895,0.47889462,0.44755003,0.43689725,0.5481028,0.52570647,0.46318954,0.4401352,0.027718198,0.03390297,0.37794074,0.37474159999999995,0.49590272,0.31330568,0.35771886,0.22632256,0.13302547,0.08685328,3.0,2.0,0.5286617,0.5569709,0.52618885,cluster1_pred,3.0,1
