Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.344999313354492,24.44499969482422,24.114999771118164,24.270000457763672,21.13139533996582,3508400
2010-01-05,24.19499969482422,24.2450008392334,23.825000762939453,24.174999237060547,21.048681259155273,3246000
2010-01-06,24.309999465942383,24.44499969482422,24.079999923706055,24.25,21.113983154296875,4447200
2010-01-07,24.209999084472656,24.600000381469727,23.940000534057617,24.55500030517578,21.379541397094727,3864800
2010-01-08,24.434999465942383,24.684999465942383,24.274999618530273,24.655000686645508,21.466609954833984,2221600
2010-01-11,24.739999771118164,24.915000915527344,24.270000457763672,24.889999389648438,21.67121696472168,3271600
2010-01-12,24.795000076293945,25.209999084472656,24.674999237060547,24.780000686645508,21.575441360473633,3761000
2010-01-13,24.844999313354492,25.049999237060547,24.684999465942383,24.985000610351562,21.75393295288086,3205800
2010-01-14,24.975000381469727,25.084999084472656,24.709999084472656,24.950000762939453,21.723459243774414,3004000
2010-01-15,25.024999618530273,25.200000762939453,24.7549991607666,24.8799991607666,21.662513732910156,4555600
2010-01-19,24.895000457763672,25.235000610351562,24.709999084472656,24.9950008392334,21.76263999938965,3195800
2010-01-20,24.764999389648438,24.8700008392334,24.399999618530273,24.520000457763672,21.349069595336914,3143400
2010-01-21,26.274999618530273,26.885000228881836,26.145000457763672,26.764999389648438,23.303741455078125,17290600
2010-01-22,26.7450008392334,26.989999771118164,26.440000534057617,26.584999084472656,23.14702033996582,5699200
2010-01-25,26.80500030517578,26.915000915527344,26.475000381469727,26.584999084472656,23.14702033996582,4302400
2010-01-26,26.565000534057617,26.985000610351562,26.424999237060547,26.774999618530273,23.31244659423828,4617800
2010-01-27,26.719999313354492,26.875,26.375,26.81999969482422,23.35162925720215,3802800
2010-01-28,26.584999084472656,26.8700008392334,26.395000457763672,26.520000457763672,23.09042739868164,5303000
2010-01-29,26.635000228881836,26.655000686645508,26.05500030517578,26.260000228881836,22.86404800415039,5374800
2010-02-01,26.420000076293945,26.969999313354492,26.225000381469727,26.899999618530273,23.421287536621094,5915800
2010-02-02,26.770000457763672,28.145000457763672,26.760000228881836,28.0,24.3790283203125,7339800
2010-02-03,27.790000915527344,28.459999084472656,27.655000686645508,28.28499984741211,24.627172470092773,5416200
2010-02-04,28.03499984741211,28.190000534057617,27.709999084472656,27.920000076293945,24.309377670288086,5238000
2010-02-05,27.815000534057617,27.850000381469727,27.104999542236328,27.700000762939453,24.11783218383789,4525400
2010-02-08,27.704999923706055,28.489999771118164,27.684999465942383,27.834999084472656,24.235366821289062,4760600
2010-02-09,28.059999465942383,28.309999465942383,27.780000686645508,28.125,24.487863540649414,5144200
2010-02-10,27.954999923706055,28.270000457763672,27.75,28.030000686645508,24.405153274536133,3846200
2010-02-11,28.03499984741211,28.475000381469727,27.81999969482422,28.434999465942383,24.757776260375977,3272600
2010-02-12,28.094999313354492,28.424999237060547,27.920000076293945,28.329999923706055,24.666357040405273,3844800
2010-02-16,28.469999313354492,29.225000381469727,28.469999313354492,29.18000030517578,25.406435012817383,3086200
2010-02-17,29.2549991607666,29.5049991607666,29.145000457763672,29.43000030517578,25.624103546142578,2646800
2010-02-18,29.3799991607666,29.825000762939453,29.31999969482422,29.7549991607666,25.907079696655273,3067600
2010-02-19,29.69499969482422,29.700000762939453,29.344999313354492,29.415000915527344,25.61104965209961,2963200
2010-02-22,29.420000076293945,29.649999618530273,29.40999984741211,29.545000076293945,25.72423553466797,2258400
2010-02-23,29.485000610351562,29.7450008392334,29.295000076293945,29.329999923706055,25.537036895751953,2486000
2010-02-24,29.450000762939453,30.03499984741211,29.450000762939453,30.0049991607666,26.124738693237305,4780200
2010-02-25,29.809999465942383,30.344999313354492,29.4950008392334,30.28499984741211,26.3685359954834,4276800
2010-02-26,30.3700008392334,30.3700008392334,30.0,30.065000534057617,26.17698860168457,2507800
2010-03-01,30.225000381469727,31.114999771118164,30.145000457763672,31.079999923706055,27.06072235107422,6075200
2010-03-02,31.059999465942383,31.100000381469727,30.719999313354492,30.854999542236328,26.864822387695312,5706000
2010-03-03,30.809999465942383,30.940000534057617,30.53499984741211,30.59000015258789,26.634092330932617,2958400
2010-03-04,30.674999237060547,30.799999237060547,30.5,30.540000915527344,26.590557098388672,3211200
2010-03-05,30.71500015258789,30.975000381469727,30.184999465942383,30.829999923706055,26.84305763244629,2567800
2010-03-08,31.0,31.174999237060547,30.645000457763672,31.170000076293945,27.13909339904785,2747200
2010-03-09,31.0,31.09000015258789,30.725000381469727,30.825000762939453,26.83869743347168,2561000
2010-03-10,30.739999771118164,31.030000686645508,30.65999984741211,30.93000030517578,26.930126190185547,2232000
2010-03-11,30.8700008392334,31.639999389648438,30.850000381469727,31.594999313354492,27.509126663208008,3195600
2010-03-12,31.68000030517578,31.795000076293945,31.475000381469727,31.7549991607666,27.64842987060547,2061000
2010-03-15,31.760000228881836,31.764999389648438,31.2549991607666,31.55500030517578,27.474300384521484,3338000
2010-03-16,31.540000915527344,31.7549991607666,31.434999465942383,31.719999313354492,27.61795997619629,2054000
2010-03-17,31.735000610351562,32.095001220703125,31.690000534057617,31.96500015258789,27.831281661987305,1851200
2010-03-18,32.0,32.13999938964844,31.700000762939453,31.899999618530273,27.774682998657227,1728800
2010-03-19,31.565000534057617,32.5,31.3700008392334,31.565000534057617,27.483003616333008,2724200
2010-03-22,31.424999237060547,32.529998779296875,30.9950008392334,32.474998474121094,28.27531623840332,2954400
2010-03-23,32.404998779296875,32.689998626708984,32.23500061035156,32.650001525878906,28.42769432067871,1868200
2010-03-24,32.564998626708984,32.625,31.84000015258789,31.844999313354492,27.726795196533203,3276000
2010-03-25,31.979999542236328,32.29499816894531,31.68000030517578,31.69499969482422,27.5961971282959,2484400
2010-03-26,31.729999542236328,32.02000045776367,31.594999313354492,31.959999084472656,27.826923370361328,3380800
2010-03-29,32.07500076293945,32.584999084472656,32.03499984741211,32.540000915527344,28.331920623779297,2496600
2010-03-30,32.61000061035156,32.875,32.415000915527344,32.75,28.514760971069336,2883200
2010-03-31,32.67499923706055,32.7400016784668,32.224998474121094,32.435001373291016,28.240501403808594,2460000
2010-04-01,32.58000183105469,32.869998931884766,32.53499984741211,32.790000915527344,28.54958724975586,1948200
2010-04-05,32.84000015258789,32.9900016784668,32.30500030517578,32.375,28.188255310058594,3065600
2010-04-06,32.19499969482422,32.34000015258789,31.415000915527344,31.639999389648438,27.54830551147461,5862400
2010-04-07,31.68000030517578,31.844999313354492,31.270000457763672,31.739999771118164,27.6353759765625,3241600
2010-04-08,31.6299991607666,32.17499923706055,31.260000228881836,32.02000045776367,27.87916374206543,2405600
2010-04-09,32.119998931884766,32.78499984741211,32.05500030517578,32.72999954223633,28.49734878540039,2697000
2010-04-12,32.755001068115234,33.10499954223633,32.68000030517578,32.959999084472656,28.697599411010742,2290800
2010-04-13,32.904998779296875,33.084999084472656,32.70000076293945,32.92499923706055,28.667131423950195,3906000
2010-04-14,32.939998626708984,33.39500045776367,32.93000030517578,33.35499954223633,29.041521072387695,2440600
2010-04-15,33.349998474121094,33.720001220703125,33.19499969482422,33.60499954223633,29.259193420410156,2045000
2010-04-16,33.43000030517578,34.05500030517578,33.42499923706055,33.94499969482422,29.55521583557129,3693400
2010-04-19,33.86000061035156,34.04499816894531,33.224998474121094,33.709999084472656,29.350610733032227,3911200
2010-04-20,33.8650016784668,34.314998626708984,33.6349983215332,34.275001525878906,29.84255027770996,2682200
