Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,64.70999908447266,64.98999786376953,64.41000366210938,64.68000030517578,47.853607177734375,9506200
2010-01-05,64.58000183105469,64.62000274658203,63.81999969482422,63.93000030517578,47.29872512817383,10673100
2010-01-06,63.900001525878906,64.54000091552734,63.83000183105469,64.44999694824219,47.683441162109375,13171500
2010-01-07,64.25,64.3499984741211,63.7400016784668,63.9900016784668,47.343109130859375,10901600
2010-01-08,63.91999816894531,64.26000213623047,63.630001068115234,64.20999908447266,47.5058708190918,7898000
2010-01-11,64.75,64.75,64.01000213623047,64.22000122070312,47.51327896118164,7975700
2010-01-12,64.12999725341797,64.72000122070312,64.0199966430664,64.55999755859375,47.76482391357422,10820700
2010-01-13,64.54000091552734,65.2300033569336,64.54000091552734,64.97000122070312,48.06816482543945,13023800
2010-01-14,65.19999694824219,65.2699966430664,64.75,65.0999984741211,48.164344787597656,7899000
2010-01-15,65.13999938964844,65.19999694824219,63.97999954223633,64.55999755859375,47.76482391357422,20995000
2010-01-19,64.13999938964844,65.75,64.11000061035156,65.3499984741211,48.34931564331055,15181800
2010-01-20,65.47000122070312,65.94999694824219,64.47000122070312,65.1500015258789,48.201332092285156,13033000
2010-01-21,65.06999969482422,65.47000122070312,63.79999923706055,63.970001220703125,47.328311920166016,14473900
2010-01-22,63.90999984741211,64.19000244140625,63.09000015258789,63.20000076293945,46.758628845214844,14017200
2010-01-25,63.66999816894531,63.70000076293945,63.04999923706055,63.220001220703125,46.77342224121094,10001700
2010-01-26,62.63999938964844,63.0099983215332,62.220001220703125,62.790000915527344,46.455291748046875,15630300
2010-01-27,62.779998779296875,63.720001220703125,62.70000076293945,63.439998626708984,46.93618392944336,14982400
2010-01-28,63.56999969482422,64.06999969482422,63.040000915527344,63.79999923706055,47.20253372192383,17096000
2010-01-29,63.95000076293945,64.2699966430664,62.81999969482422,62.86000061035156,46.50707244873047,17844400
2010-02-01,63.2599983215332,63.2599983215332,62.77000045776367,63.09000015258789,46.67724609375,10153400
2010-02-02,63.20000076293945,64.19999694824219,62.630001068115234,63.9900016784668,47.343109130859375,13609300
