Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.54558384,0.2944175,0.31535396,0.29601547,0.33932525,0.644035,0.08959310000000001,0.74249613,0.5679643,0.548786,0.52795154,0.54646736,0.5693756,0.60548687,0.6103454,0.62024933,0.61123943,0.27706674,0.2514555,0.6260785,0.59539855,0.61810315,0.58174735,0.4269907,0.47889566,0.373255,0.31784007,3.0,1.0,0.5894431,0.54921323,0.594375,cluster2_pred,1.0,2
0.50458914,0.5148284000000001,0.5518693,0.53249705,0.5779896,0.7205215,0.081985034,0.7821157,0.6993194,0.6906555999999999,0.59917736,0.6057102,0.59870875,0.55933654,0.43001229999999996,0.41085473,0.41889670000000007,0.6611379,0.5663023,0.44190127,0.46717703,0.44945973,0.46297655,0.69493467,0.501322,0.9443636000000001,0.38604814,3.0,0.0,0.5881621,0.60480905,0.48888427,cluster1_pred,,1
0.6097298000000001,0.47299856,0.46820405,0.49115407,0.48706993,0.6699423000000001,0.05441973,0.5814436,0.6426199,0.61830604,0.6423601,0.6630204000000001,0.59705275,0.5800569999999999,0.6937031,0.73487175,0.7506065,0.44789425,0.36706254,0.5406647,0.45985773,0.7045806,0.58228606,0.8650208,0.78742516,0.7962156,0.25521952,3.0,1.0,0.5542672,0.580043,0.5711946,cluster1_pred,,1
0.4830633,0.90549535,0.88901895,0.83221745,0.83029765,0.34734082,0.050066385,0.35164335,0.37613916,0.26899698,0.2186587,0.31752416,0.35829392,0.5744352,0.50504965,0.40666088,0.43764266,0.99726254,0.7623265,0.6094703,0.67120016,0.41377482,0.40781882,0.22907895,0.47611220000000004,0.18207358,0.9328431999999999,3.0,0.0,0.55178905,0.61312693,0.57478684,cluster1_pred,,2
0.6372936,0.43599534,0.41510874,0.42665920000000007,0.4383629,0.7600880999999999,0.0547076,0.46137100000000003,0.43343255,0.44809443,0.47893426,0.57412505,0.6487656999999999,0.75251365,0.72090435,0.81573564,0.8316457,0.3191386,0.39615120000000004,0.75152797,0.66544706,0.77039516,0.6395854999999999,0.6178087,0.80272186,0.47917259999999995,0.44261682,3.0,1.0,0.5022655,0.5775366,0.6661718,cluster2_pred,1.0,3
0.32419893,0.6258382,0.6097916,0.6184904,0.6137081,0.75303394,0.08459351,0.45602176,0.57712954,0.5206323,0.59105635,0.6020763000000001,0.6815229,0.6901873000000001,0.6912272,0.7500266,0.67673767,0.55027753,0.506947,0.6353226,0.5376694000000001,0.76546794,0.6244476,0.6900972,0.79258543,0.9564068000000001,0.36143488,3.0,0.0,0.52542686,0.5925713,0.5592831,cluster1_pred,,3
0.41826624,0.329812,0.31857178,0.3208212,0.31659544,0.6040446999999999,0.090474345,0.42575872,0.4759709,0.5720795,0.45755106,0.5580350000000001,0.5468152,0.58117396,0.54897803,0.5943706,0.6302755,0.22190435,0.28861654,0.6548361999999999,0.5788159,0.72367233,0.5810483,0.7510504,0.7764982,0.27910290000000004,0.32084793,3.0,1.0,0.52846766,0.5762365,0.67497236,cluster2_pred,1.0,2
0.5141987,0.20110485,0.18181123,0.18025512,0.20294579999999998,0.09957433,0.052386995,0.56428885,0.57613564,0.5529672,0.5644146,0.5585834,0.51592994,0.5889293000000001,0.6083891,0.61995894,0.6872108,0.11728703,0.09148108,0.567401,0.47142845,0.74430764,0.59004945,0.8211947,0.8320219000000001,0.18236761,0.23025042,3.0,1.0,0.5751072,0.54938346,0.65648353,cluster2_pred,1.0,3
0.6465371,0.42641896,0.45456633,0.35665166,0.36715785,0.12834291,0.05770383,0.42045772,0.54680514,0.6763148,0.66398144,0.58436525,0.4385389,0.46571884,0.39905846,0.52267295,0.46186695,0.5401744,0.26956964,0.10438195,0.006961914699999999,0.62799287,0.36855537,0.6535936999999999,0.4669058,0.07164169,0.9506991,3.0,1.0,0.47871247,0.47862568,0.701726,cluster2_pred,1.0,3
0.6197161,0.6180203000000001,0.6803299,0.64022124,0.71248794,0.28956020000000005,0.032476764,0.8016508000000001,0.7544312,0.6699798,0.60446864,0.5613428,0.46898850000000003,0.48147961,0.5572552,0.5364012,0.52986354,0.7583213000000001,0.70963067,0.40871102,0.38383734,0.5494581999999999,0.5009352,0.44725332,0.22036369,0.15054063,0.6329618,3.0,0.0,0.4640649,0.66621536,0.6520919,cluster1_pred,,2
0.6353201,0.18340753,0.17376645,0.19017749,0.19320434,0.07470932,0.012725158,0.575068,0.5379856,0.46992442,0.46732527,0.46608362,0.46940076,0.46661592,0.49262333,0.52453774,0.5351044,0.17283199999999999,0.16957684,0.4513416,0.37903643,0.66313314,0.35316464,0.12619409,0.21471149999999997,0.16915631,0.15867344,3.0,2.0,0.6295148,0.61578214,0.6099237,cluster0_pred,3.0,3
