Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.7180232,0.51993763,0.53066415,0.52845186,0.5330405,0.5394895000000001,0.053795055,0.75570184,0.72476894,0.62849045,0.63589776,0.680056,0.6554018,0.68428653,0.6912381999999999,0.69269973,0.76143116,0.5125339,0.48863244,0.61465275,0.50421154,0.75166154,0.5887576999999999,0.48368213,0.48908284,0.8167364,0.38015053,1.0,2.0,0.70007336,0.69016254,0.6778821,cluster0_pred,3.0,2
0.70397073,0.60675853,0.60606533,0.61109644,0.61051863,0.6049803,0.018548768,0.6896928000000001,0.7061960999999999,0.68211657,0.6251312,0.67507976,0.6295379,0.6372431,0.60871243,0.61806273,0.6503945,0.64771426,0.5740535,0.45750087,0.38356194,0.6279374,0.37580082,0.85755867,0.6217265999999999,0.61421657,0.34042418,1.0,2.0,0.6965485,0.6473625,0.6789962,cluster0_pred,3.0,2
0.71799356,0.586483,0.5843589,0.5896194,0.58918864,0.5874583999999999,0.020349195,0.6768774000000001,0.681171,0.6472952,0.683264,0.7688696999999999,0.71024644,0.70607644,0.73200184,0.7626751,0.79138356,0.56640303,0.53463495,0.6405398,0.51455706,0.7931062,0.66921777,0.9671947,0.9818452,0.7023130999999999,0.23804648,1.0,2.0,0.67888576,0.66840553,0.6673479,cluster0_pred,3.0,3
0.6436245,0.050428912,0.046840112999999996,0.04579669,0.041614383,0.040093437,0.012298087,0.65130174,0.61752224,0.5383237,0.49819383,0.5996212,0.56360126,0.62615633,0.61679226,0.6105048000000001,0.62799734,0.05171456,0.03449056,0.6594951,0.66083807,0.51683104,0.43600628,0.18420751,0.45307335,0.14305046,0.13278,2.0,0.0,0.66950923,0.8029448,0.67702514,cluster1_pred,2.0,2
0.61649597,0.5925136999999999,0.5920445,0.58972466,0.59452116,0.6021305,0.028839523,0.6464937,0.66749746,0.6328003000000001,0.62085813,0.76053756,0.7901666,0.85489625,0.8504560999999999,0.89555776,0.9357709000000001,0.53148687,0.5133498,0.81635785,0.679595,0.86508054,0.7117897,0.8882011999999999,0.9383781999999999,0.8160034,0.5352805,2.0,2.0,0.6878401,0.703514,0.6705179,cluster1_pred,2.0,2
0.63305277,0.6985703000000001,0.7001609999999999,0.69647837,0.6876829000000001,0.68088466,0.024951902999999998,0.60639936,0.65450644,0.6901155999999999,0.7070683000000001,0.7450406999999999,0.7251204000000001,0.73220515,0.7231702,0.7818694,0.79046685,0.6505739,0.6529949,0.79512846,0.7096628,0.74587,0.72433615,0.75205535,0.75071305,0.6033195,0.41656008,2.0,2.0,0.6899029,0.6638348,0.67334247,cluster0_pred,3.0,2
0.59978646,0.6110215999999999,0.6152048000000001,0.61646575,0.617524,0.62248296,0.048978183,0.7107066999999999,0.68546295,0.6847896,0.61592704,0.7408371,0.72163063,0.7353270000000001,0.6870599000000001,0.66928446,0.70251614,0.5931466999999999,0.57131356,0.7677162,0.72488064,0.64412594,0.68449086,0.8881208,0.8543579,0.7271449999999999,0.37826884,2.0,2.0,0.68835247,0.66406363,0.665579,cluster0_pred,3.0,2
0.694537,0.24741358,0.24520952,0.24909195,0.24806567,0.24191377,0.01913681,0.68211275,0.64021766,0.62155485,0.61369264,0.68464833,0.6498259,0.6781468,0.67899764,0.67909974,0.7241276999999999,0.235612,0.22874783,0.67564803,0.62359446,0.63929224,0.70754,0.8365959999999999,0.8991975,0.53303313,0.11008142,1.0,0.0,0.66697204,0.7468598,0.66245425,cluster1_pred,2.0,3
0.72449666,0.10246945,0.09944437,0.09585723,0.09316185,0.09038874,0.016900795,0.6437927,0.64406335,0.6552178000000001,0.62961096,0.6711219,0.5766569,0.58236486,0.57819134,0.6009209,0.6308779,0.11794682599999999,0.07626683,0.5062114999999999,0.4575117,0.58548224,0.37452573,0.7625298,0.5320924,0.27610216,0.27177578,1.0,0.0,0.66616225,0.7779716,0.6546832,cluster1_pred,2.0,1
0.6903859999999999,0.00660255,0.005971862,0.007948615,0.008260132,0.008019682,0.025300374,0.68317425,0.63684255,0.5898988000000001,0.559322,0.6119047,0.5466982,0.56808966,0.58577067,0.5834117,0.6080116,0.025131712,0.02590563,0.56652325,0.55325913,0.5236632000000001,0.26310298,0.19829684,0.13820939,0.12955247,0.08537749,1.0,0.0,0.67518854,0.8047433,0.6772511,cluster1_pred,2.0,1
0.63620484,0.22131534,0.22152983,0.22461439999999996,0.22108948,0.21527112,0.009561146,0.66476995,0.621203,0.56849176,0.5673514000000001,0.6120007,0.5679221,0.60648465,0.61883056,0.6371699000000001,0.6572258000000001,0.22147799,0.21913505,0.6906398,0.67699695,0.5584869,0.55986834,0.42837816,0.63444316,0.4737095,0.11796446,2.0,0.0,0.66850895,0.75821465,0.67658114,cluster1_pred,2.0,2
0.6843106,0.7100078000000001,0.7107545999999999,0.7145865,0.71026766,0.6948443,0.012392463999999999,0.6621484000000001,0.7034619000000001,0.59867543,0.65375483,0.75222814,0.62502915,0.66091573,0.613883,0.6024217,0.7002088000000001,0.7161261,0.66321003,0.6511938,0.5950802,0.6415711,0.5462649,0.8285395000000001,0.7495736999999999,0.89651996,0.45777115,3.0,2.0,0.6985106,0.6393035,0.6801524,cluster0_pred,3.0,2
0.64710075,0.55965686,0.55475926,0.54982364,0.54799247,0.5352895999999999,0.016588625,0.64380556,0.5534423,0.4555348,0.50317794,0.5557203000000001,0.42475632,0.36244115,0.375983,0.41291130000000004,0.47450590000000004,0.6516774000000001,0.6061501,0.45185125,0.5077509,0.33936974,0.20103487,0.0700186,0.12750775,0.78253126,0.42954478,2.0,1.0,0.7127386,0.6628903,0.68333346,cluster0_pred,3.0,3
