Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.5613859999999999,0.23455076,0.24564380000000002,0.23580381,0.24914941,0.24914941,0.079046674,0.65544564,0.59487194,0.5474905,0.572205,0.5278185999999999,0.42656168,0.43392962,0.40578222,0.43439922,0.41973424,0.24392822,0.2692452,0.46113420000000005,0.43693469999999995,0.57494193,0.53526646,0.37150429999999995,0.17225417,0.7455769,0.32715645,3.0,1.0,0.535734,0.51738906,0.6121995,cluster2_pred,,1
0.5306928000000001,0.44228690000000004,0.44410175,0.44453043,0.44927314,0.44927314,0.019797435,0.5841586,0.5905984999999999,0.6362937,0.6964286,0.6398244000000001,0.5272932,0.54414326,0.43211162,0.45203966,0.43762794,0.4413502,0.40324306,0.5242098,0.511941,0.56894946,0.63395107,0.9634726,0.7353039000000001,0.68713784,0.35774943,3.0,2.0,0.5506329,0.5356196,0.56101644,cluster2_pred,,2
0.6396042,0.48666975,0.48758670000000004,0.49017486,0.48608103,0.48608103,0.019481488,0.5217819,0.5051281,0.5297295999999999,0.57375765,0.57320654,0.4845244000000001,0.49971136,0.46411982,0.5777286,0.5674847,0.45456892,0.47367200000000004,0.6535938,0.6227533000000001,0.66092104,0.7491876000000001,0.76131314,0.85014546,0.74092686,0.21469237,1.0,2.0,0.5260639,0.52614,0.52868235,cluster2_pred,,2
0.5138614,0.044382803,0.04255974,0.040229004,0.037117224,0.037117224,0.0075589125,0.5089109,0.48290598,0.45482624,0.484472,0.51464134,0.44344404,0.4870167,0.4367579000000001,0.44377065,0.42126800000000003,0.03680991,0.029169592999999997,0.5697075,0.5939411,0.49705496,0.5148399,0.20067404,0.43510329999999997,0.025201997,0.12722433,3.0,2.0,0.5170701,0.49827215,0.551948,cluster2_pred,,3
0.46534652,0.30744335,0.30485737,0.29815876,0.29802042,0.29802042,0.051970504,0.43861400000000006,0.42136759999999995,0.44169888,0.45419255,0.543924,0.49071473,0.5222159000000001,0.4806402,0.61907387,0.6201433000000001,0.2524815,0.27890128,0.7393995,0.6961491,0.7221417,0.68803114,0.59811735,0.77869713,0.8575378,0.38582182,2.0,2.0,0.561791,0.5130235,0.58220553,cluster2_pred,,2
0.5376238,0.4643242,0.46383959999999996,0.46510909999999994,0.46690384,0.46690384,0.041615747,0.5356436,0.5025641,0.5590733,0.6809006,0.6120061,0.53967375,0.53317946,0.4873517,0.58599776,0.50920266,0.44580194,0.43860903,0.61550474,0.59363633,0.6253564,0.6865741,0.8324725000000001,0.8099031,0.68149745,0.36907765,3.0,2.0,0.5506814,0.5387984,0.52290076,cluster0_pred,,1
0.52079195,0.3123748,0.30994603,0.31007275,0.31101146,0.31101146,0.061752975,0.5326734000000001,0.48717959999999993,0.51196915,0.54192555,0.543192,0.48058528,0.49394122,0.41300988,0.4536935,0.45501035,0.29347533,0.3045063,0.6888437,0.7295594,0.50039667,0.753232,0.45078918,0.49120277,0.68968105,0.17186064,3.0,1.0,0.52581364,0.5328853,0.5519996,cluster2_pred,,3
0.57227755,0.44737247,0.44379333,0.43571099999999996,0.4316424,0.4316424,0.036495,0.45445519999999995,0.41538453,0.48571417,0.5621116,0.5841873000000001,0.51885194,0.5522215,0.5033557,0.5573318,0.5593047,0.3973663,0.42449117,0.7019388000000001,0.66917294,0.6831416,0.7213424,0.70312166,0.8560243000000001,0.381105,0.30385166,3.0,2.0,0.5430519,0.5141498,0.52506745,cluster0_pred,,2
0.64257425,0.21636614,0.21526597,0.19696735,0.19378288,0.19378288,0.005168435999999999,0.40990126,0.4769231,0.5891893,0.6374224000000001,0.59150827,0.37422627,0.3773803,0.30562732,0.32304308,0.31288353,0.22827949,0.17362705,0.42427668,0.45458627,0.4295233,0.4574753,0.65570533,0.47459924,0.054210182,0.52672625,1.0,2.0,0.5528258,0.56689274,0.58504575,cluster2_pred,,3
0.52772284,0.006164271999999999,0.004317652,0.0077363458,0.008196717,0.008196717,0.009544021,0.55643564,0.557265,0.55444014,0.5784161,0.5622256,0.4344401,0.44200808,0.40061954,0.42943767,0.40030685,0.010341471,0.023822693,0.47251514,0.4747383,0.51507336,0.43456396,0.58094376,0.3297283,0.014181988000000001,0.07379527400000001,3.0,2.0,0.51817703,0.5316936,0.53179187,cluster2_pred,,3
