Label,col-0,col-1,col-2,col-3,col-4,col-5,col-6,col-7,col-8,col-9,col-10,col-11,col-12,col-13,col-14,col-15,col-16,col-17,col-18,col-19,col-20,col-21,col-22,col-23,col-24,col-25,direction,Cluster,cluster0_pred,cluster1_pred,cluster2_pred,selected-cluster,prediction,random-prediction
0.541453,0.12095324,0.118298635,0.11852862,0.11505998,0.12027338,0.18460324,0.5275543,0.47538495,0.46339062,0.50680536,0.56789935,0.51215214,0.59462196,0.57601744,0.6013284999999999,0.5724967,0.11139471,0.09505166,0.5124153,0.49302208,0.6098726999999999,0.5235512,0.7921421,0.8363443000000002,0.8303427999999999,0.0857108,3.0,2.0,0.4956252,0.44531587,0.52343726,cluster2_pred,,1
0.5442328000000001,0.34172663,0.335401,0.33742052,0.3336295,0.34874633,0.12194306,0.4802987,0.5034813,0.5572670999999999,0.5824741999999999,0.66647977,0.6033724,0.61916536,0.59705806,0.608645,0.47957653,0.35798725,0.271242,0.34305954,0.25518012,0.705631,0.44417715,0.91661584,0.8858288000000001,0.738847,0.31473312,3.0,2.0,0.51774687,0.41634825,0.5327259,cluster2_pred,,2
0.5497920999999999,0.45593524,0.45015508,0.4582198,0.45313194,0.4736635,0.07329714,0.5164353,0.5479676,0.49734607,0.46105212,0.58091944,0.5534595,0.6306191,0.63072324,0.6686415,0.6309036,0.41407067,0.43712693,0.8044568,0.815593,0.63282883,0.84610194,0.8934226000000001,0.9081684000000001,0.8589704,0.14592959,3.0,1.0,0.49287453,0.51209134,0.5224576,cluster2_pred,,2
0.45249090000000003,0.37769786,0.38280907,0.36830154,0.36250556,0.3193798,0.060046714,0.54757065,0.5208092000000001,0.439616,0.49114979999999997,0.54595506,0.48737028,0.66565615,0.69498885,0.62680054,0.5868365,0.38819024,0.31255975,0.46212435,0.43290713,0.6157279999999999,0.49649957,0.43817666,0.5793359,0.034889624,0.44575334,3.0,2.0,0.5176759,0.5419672,0.50683105,cluster1_pred,1.0,3
0.5358934,0.20053956,0.20203812,0.20390555,0.20524213,0.21454172,0.12271953,0.5581315,0.53157806,0.47537485,0.42409757,0.5437193,0.5207579999999999,0.5373538,0.54796326,0.5662086999999999,0.5977178000000001,0.20401093,0.18345307,0.5575572,0.5631991,0.569786,0.5629344000000001,0.52589184,0.61812395,0.96503484,0.1720901,3.0,2.0,0.4648888,0.5177313,0.52388465,cluster2_pred,,2
0.5692501999999999,0.34532374,0.33850247,0.33605814,0.33807197,0.35339013,0.07471751,0.5053164000000001,0.44728836,0.34554568,0.3713053,0.41909844,0.38134566,0.3966378,0.47081408,0.5193822,0.5273641,0.34579566,0.37555164,0.54914045,0.53706473,0.60528874,0.4404992999999999,0.15131281,0.22093777,0.7601536,0.21375042,3.0,0.0,0.54662186,0.5728563,0.54372483,cluster1_pred,1.0,3
0.5525718000000001,0.11420863,0.11431105400000001,0.10172569,0.10350957,0.10819962,0.6893756999999999,0.48863798,0.4800677,0.529304,0.51736385,0.5976595,0.5448538,0.61752933,0.6405422,0.67595816,0.67470884,0.04597007,0.07896352,0.6950808,0.6500699000000001,0.72026706,0.8598984000000001,0.8143659000000001,0.8687513000000001,0.7882335,0.08075924,3.0,2.0,0.5847971,0.4521939,0.52914655,cluster0_pred,3.0,1
0.6107191999999999,0.6196043000000001,0.61364645,0.6162579,0.6015104,0.5737211,0.09902784,0.4937677,0.4512491,0.3615913,0.34814385,0.36800358,0.3691313,0.41775063,0.47144228,0.50789034,0.6126748000000001,0.6387323,0.6413698,0.59391814,0.6185578,0.5400045,0.46105334,0.19792263,0.28236009999999995,0.5550904999999999,0.25656125,3.0,0.0,0.5616318,0.54811084,0.54230183,cluster0_pred,3.0,3
0.5864576,0.63893884,0.6300399,0.6294278,0.6250555,0.58487844,0.042737199999999996,0.47377256,0.45423493,0.5123372,0.5295225,0.5672293,0.35309443,0.46129796,0.5021793,0.57865494,0.63392955,0.6482635999999999,0.5798159,0.61933976,0.61599827,0.6078091,0.5478585,0.75739914,0.5748618000000001,0.2534795,0.71946585,3.0,1.0,0.57835335,0.5728723,0.581765,cluster2_pred,,3
0.51501495,0.39838132,0.39743024,0.39509538,0.39227012,0.34869390000000006,0.06412474,0.5576491,0.52717584,0.49359068,0.48490617,0.41177565,0.2846214,0.35508376,0.44136715,0.43861553,0.45914257,0.42243376,0.43611175,0.57342577,0.6624623000000001,0.39547995,0.46622914,0.34177893,0.20083545,0.050495945,0.41570246,3.0,0.0,0.5375468,0.5116843,0.52332413,cluster0_pred,3.0,2
